code,term
724496000,Postpartum hemorrhage co-occurrent and due to uterine rupture following obstructed labor
7245003,Fetal dystocia
72492007,Footling breech delivery
72543004,"Stillbirth of immature fetus, sex undetermined (500-999 gms.)"
72544005,"Gestation period, 25 weeks"
72613009,Miscarriage with oliguria
7266006,Total placenta previa with intrapartum hemorrhage
72846000,"Gestation period, 14 weeks"
72892002,Normal pregnancy
73161006,Transverse lie
73280003,Illegal abortion with laceration of vagina
733142005,Sepsis following obstructed labor
73341009,Removal of ectopic fetus from ovary without oophorectomy
733839001,Postpartum acute renal failure
734275002,Delivery by outlet vacuum extraction
734276001,Delivery by mid-vacuum extraction
735492001,Obstructed labor due to shoulder dystocia
736018001,Elective upper segment cesarean section with bilateral tubal ligation
736020003,Emergency upper segment cesarean section with bilateral tubal ligation
736026009,Elective lower segment cesarean section with bilateral tubal ligation
736118004,Emergency lower segment cesarean section with bilateral tubal ligation
737318003,Delayed hemorrhage due to and following miscarriage
737331008,Disorder of vein following miscarriage
73837001,Failed attempted abortion with cardiac arrest AND/OR failure
73972002,Postpartum neurosis
740597009,Umbilical cord complication during labor and delivery
74369005,Miscarriage with perforation of cervix
74437002,Ahlfeld's sign
74952004,"Gestation period, 3 weeks"
74955002,Retracted nipple associated with childbirth
74978008,Illegal abortion with complication
749781000000109,Incomplete termination of pregnancy
75013000,Legal abortion with perforation of vagina
75022004,"Gestational diabetes mellitus, class A>1<"
7504005,Trauma to vulva during delivery
75094005,Hydrops of placenta
75697004,"Term birth of identical twins, both stillborn"
75825001,Legal abortion with fat embolism
75928003,Pinard maneuver
75933004,Threatened abortion in second trimester
75947000,Legal abortion with endometritis
76012002,Fetal or neonatal effect of complication of labor and/or delivery
76037007,Rigid cervix uteri affecting pregnancy
762612009,Quadruplets with all four stillborn
762613004,Quintuplets with all five stillborn
762614005,Sextuplets with all six stillborn
76472002,Legal abortion with perforation of periurethral tissue
76771005,Parturient hemorrhage associated with hypofibrinogenemia
76871004,Previous surgery to vagina affecting pregnancy
76889003,Failed attempted abortion with cerebral anoxia
7707000,"Gestation period, 32 weeks"
77099001,Illegal abortion with perforation of uterus
77186001,Failed attempted abortion with renal tubular necrosis
77206006,Puerperal pelvic sepsis
77259008,Prolonged second stage of labor
77285007,Placental infarct affecting management of mother
77376005,Gestational edema without hypertension
77386006,Pregnant
77563000,Obstruction by bony pelvis
7768008,Failure of cervical dilation
77814006,Stillbirth of premature male (1000-2499 gms.)
77854008,Failed medical induction of labor
77913004,Submammary mastitis associated with childbirth
7792000,Placenta previa without hemorrhage
7802000,Illegal abortion without complication
7809009,Miscarriage with laceration of uterus
7822001,Failed attempted abortion complicated by damage to pelvic organs AND/OR tissues
78395001,"Gestation period, 33 weeks"
785341006,Intrapartum hemorrhage due to leiomyoma
785867009,Excessive hemorrhage due to and following induced termination of pregnancy
785868004,Secondary hemorrhage due to and following induced termination of pregnancy
785869007,Secondary hemorrhage due to and following illegally induced termination of pregnancy
785870008,Secondary hemorrhage due to and following legally induced termination of pregnancy
785871007,Excessive hemorrhage due to and following legally induced termination of pregnancy
785872000,Excessive hemorrhage due to and following illegally induced termination of pregnancy
7860005,Stillbirth of mature male (2500 gms. or more)
786067000,Intramural ectopic pregnancy of myometrium
78697003,Nonpurulent mastitis associated with childbirth
78808002,Essential hypertension complicating AND/OR reason for care during pregnancy
788180009,Lower uterine segment cesarean section
788290007,Hemangioma of skin in pregnancy
788728009,Hematoma of surgical wound following cesarean section
7888004,Term birth of newborn quadruplets
7910003,Miscarriage with salpingitis
79179003,Desultory labor
79255005,Mentum presentation of fetus
79290002,Cervical pregnancy
79414005,Retraction ring dystocia
79586000,Tubal pregnancy
796731000000105,Extra-amniotic injection of abortifacient
796741000000101,Intra-amniotic injection of abortifacient
79748007,Maternal dystocia
79839005,Perineal laceration involving vulva
79992004,"Gestation period, 12 weeks"
80002007,Malpresentation of fetus
80113008,Complication of the puerperium
8014007,Brow presentation of fetus
80224003,Multiple gestation with one OR more fetal malpresentations
80228000,Lightening of fetus
80438008,Illegal abortion with perforation of bladder
80487005,"Gestation period, 39 weeks"
8071005,Miscarriage with perforation of bowel
80722003,Surgical correction of inverted pregnant uterus
80818002,Previous surgery to perineum AND/OR vulva affecting pregnancy
80997009,Quintuplet pregnancy
81130000,Removal of intraligamentous ectopic pregnancy
81328008,Fundal dominance of uterine contraction
813541000000100,Pregnancy resulting from assisted conception
81448000,"Hemorrhage in early pregnancy, delivered"
81521003,Failed attempted abortion with salpingitis
816148008,Disproportion between fetus and pelvis due to conjoined twins
81677009,Lactation tetany
816966004,Augmentation of labor using oxytocin
816967008,Fetal distress due to augmentation of labor with oxytocin
816969006,Inefficient uterine activity with oxytocin augmentation
820947007,Third stage hemorrhage due to retention of placenta
82118009,"Gestation period, 2 weeks"
82153002,Miscarriage with pulmonary embolism
82204006,Illegal abortion with parametritis
82338001,Illegal abortion with septic shock
82661006,Abdominal pregnancy
82688001,Removal of ectopic fetus
82897000,"Spontaneous placental expulsion, Duncan mechanism"
83074005,Unplanned pregnancy
83094001,Perineal hematoma during delivery
83121003,"Term birth of fraternal twins, both stillborn"
83243004,Rigid pelvic floor affecting pregnancy
8333008,Term birth of newborn triplets
83916000,Postpartum thrombophlebitis
83922009,Miscarriage with parametritis
8393005,Tetanic contractions of uterus
84007008,Shock during AND/OR following labor AND/OR delivery
84032005,Halban's sign
840448004,Cystic hygroma in fetus co-occurrent with hydrops
840625002,Gravid uterus at 12-16 weeks size
840626001,Gravid uterus at 16-20 weeks size
840627005,Gravid uterus at 20-24 weeks size
840628000,Gravid uterus at 24-28 weeks size
840629008,Gravid uterus at 28-32 weeks size
840630003,Gravid uterus at 32-34 weeks size
840631004,Gravid uterus at 34-36 weeks size
840632006,Gravid uterus at 36-38 weeks size
840633001,Gravid uterus at term size
84132007,"Gestation period, 35 weeks"
84143004,Illegal abortion with perforation of cervix
84195007,Classical cesarean section
84235001,Cephalic version
84275009,Obstetrical hysterotomy
84382006,"Premature birth of fraternal twins, both stillborn"
8445003,Tumor of vulva affecting pregnancy
84457005,Spontaneous onset of labor
8468007,Legal abortion with uremia
85039006,Postpartum amenorrhea-galactorrhea syndrome
85116003,Miscarriage in second trimester
85331004,Miscarriage with laceration of broad ligament
85403009,"Delivery, medical personnel present"
854611000000109,Medically induced evacuation of retained products of conception using prostaglandin
85467007,Miscarriage with perforation of bladder
855021000000107,Ultrasonography of multiple pregnancy
855031000000109,Doppler ultrasonography of multiple pregnancy
85542007,Perineal laceration involving skin
85548006,Episiotomy
85632001,Miscarriage with laceration of vagina
85652000,Legal abortion with perforation of cervix
858901000000108,Pregnancy of unknown location
85991008,Miscarriage with pelvic peritonitis
860602007,Postpartum excision of uterus
860603002,Episiotomy wound
86081009,Herpes gestationis
861281000000109,Antenatal 22 week examination
861301000000105,Antenatal 25 week examination
861321000000101,Antenatal 31 week examination
86196005,Disorder of breast associated with childbirth
86356004,Unstable lie
863897005,Failed attempted termination of pregnancy complicated by acute necrosis of liver
86599005,"Echography, scan B-mode for placental localization"
866229004,Trauma to urethra and bladder during delivery
866481000000104,Ultrasonography to determine estimated date of confinement
8670007,Illegal abortion with salpingo-oophoritis
86801005,"Gestation period, 6 weeks"
86803008,Term birth of newborn quintuplets
86883006,"Gestation period, 23 weeks"
87038002,Postpartum alopecia
871005,Contracted pelvis
87178007,"Gestation period, 1 week"
87527008,Term pregnancy
87605005,Cornual pregnancy
87621000,Hyperemesis gravidarum before end of 22 week gestation with dehydration
87662006,"Term birth of fraternal twins, both living"
87814002,Marginal placenta previa with intrapartum hemorrhage
87840008,Galactocele associated with childbirth
87967003,Miscarriage with perforation of vagina
87968008,Repair of old obstetrical laceration of cervix
879817000,Disproportion between fetus and pelvis due to fetal neoplasm
879819002,Disproportion between fetus and pelvis due to fetal sacral teratoma
88144003,Removal of ectopic interstitial uterine pregnancy requiring total hysterectomy
88178009,Puerperal peritonitis
88201000119101,Failure of cervical dilation due to primary uterine inertia
88362001,Removal of ectopic fetus from fallopian tube without salpingectomy
88697005,Papular dermatitis of pregnancy
8884000,Fetal ascites causing disproportion
88887003,Maternal hypotension syndrome
88895004,Fatigue during pregnancy
890096007,Pregnancy with implant contraceptive
89053004,Vaginal cesarean section
89346004,Delivery by Kielland rotation
893721000000103,Defibulation of vulva to facilitate delivery
89672000,Retromammary mastitis associated with childbirth
89700002,Shoulder girdle dystocia
89849000,High forceps delivery
89934007,Crowning
8996006,Illegal abortion complicated by renal failure
90188009,Failed mechanical induction
90306000,Trial labor
904002,Pinard's sign
90438006,Delivery by Malstrom's extraction
90450000,Illegal abortion with pelvic peritonitis
90532005,Central laceration during delivery
90645002,Failed attempted abortion without complication
90797000,"Gestation period, 28 weeks"
90968009,Prolonged pregnancy
91162000,Necrosis of liver of pregnancy
9121000119106,Low back pain in pregnancy
91271004,Superfetation
91484005,Failure of induction of labor by oxytocic drugs
91957002,Back pain complicating pregnancy
921611000000101,Intrapartum stillbirth
9221009,Surgical treatment of septic abortion
925561000000100,Gestation less than 28 weeks
926336003,Rupture of uterus after labor
9279009,Extra-amniotic pregnancy
9293002,Atony of uterus
9297001,Uterus bicornis affecting pregnancy
931004,"Gestation period, 9 weeks"
9343003,Term birth of newborn female
9442009,Parturient hemorrhage associated with afibrinogenemia
95606005,Maternal drug exposure
95607001,Maternal drug use
95608006,Necrosis of placenta
9686009,Goodell's sign
9720009,Cicatrix of cervix affecting pregnancy
9724000,Repair of current obstetric laceration of uterus
9780006,Presentation of prolapsed arm of fetus
9899009,Ovarian pregnancy
