code,term
204339005,Congenital pulmonary valve abnormality
204342004,Congenital atresia of the pulmonary valve
204343009,Hypoplasia of pulmonary valve
204345002,Congenital fusion of pulmonic cusps
204346001,Congenital fusion of pulmonary valve segment
204351007,Fallot's trilogy
204352000,Supernumerary pulmonary valve cusps
204354004,Congenital tricuspid atresia and stenosis
204357006,Ebstein's anomaly of tricuspid valve
204362007,Parachute malformation of mitral valve
204363002,Supernumerary cusps of the mitral valve
204368006,Subaortic stenosis
204370002,Stenosis of infundibulum of right ventricle
204378009,Congenital coronary aneurysm
204379001,Congenital stricture of coronary artery
204394002,Congenital anomaly of myocardium
204395001,Congenital aneurysm of heart
204397009,Cor triloculare
204398004,Congenital epicardial cyst
204399007,Hemicardia
204402008,Fusion of mitral valve cusps
204409004,Anomalous ventricular bands
204423002,Anomalous origin of the aortic arch
204427001,Persistent aortic arch convolutions
204431007,Atresia and stenosis of aorta
204433005,Aplasia of aorta
204443008,Pulmonary artery atresia
204448004,Atresia of pulmonary artery with septal defect
204451006,Anomalies of great veins
204456001,Subdiaphragmatic total anomalous pulmonary venous return
204457005,Supradiaphragmatic total anomalous pulmonary venous return
204463001,Absence of inferior vena cava
204464007,Absence of superior vena cava
204467000,Pulmonary vein atresia
20453006,Relocation of cardiac pacemaker pocket to new site in subcutaneous tissue
204981000119101,Cardiomyopathy due to viral infection
20529002,Secondary dilated cardiomyopathy
206586007,Congenital cardiac failure
20721001,Tricuspid valve disorder
20735004,Syphilitic aortitis
20753005,Hypertensive heart disease complicating AND/OR reason for care during pregnancy
20852007,Romano-Ward syndrome
21234008,Congenital stenosis of aorta
21258007,Thrombosis of lateral venous sinus
213036006,Mechanical complication of heart valve prosthesis
213037002,Mechanical complication of coronary bypass
213046008,Mechanical complication of intra-aortic balloon
213151004,Heart transplant failure and rejection
213152006,Heart-lung transplant failure and rejection
213213007,Cardiac arrest as a complication of care
213215000,Cardiorespiratory failure as a complication of care
213220000,Postoperative deep vein thrombosis
213310008,Thrombophlebitis after infusion
21379009,Ruptured sinus of Valsalva
21430002,Dilated cardiomyopathy secondary to rheumatoid arthritis
21470009,Syncope anginosa
21631000119105,Limb ischemia
218728005,Interrupted aortic arch
21981000,Single coronary artery
2213002,Congenital anomaly of vena cava
22298006,Myocardial infarction
22462001,Chronic bacterial endocarditis
2250001,Resection of ascending aorta with anastomosis
225566008,Ischemic chest pain
22750001,Anomalous pulmonary venous drainage to abdominal portion of inferior vena cava
228630004,Repositioning of permanent transvenous electrodes
22870004,Repair of sinus of Valsalva fistula with cardiopulmonary bypass
229577006,Replacement of permanent transvenous electrodes
22966008,Hypertensive heart AND renal disease complicating AND/OR reason for care during pregnancy
230221005,Intracranial arterial septic embolism
230222003,Septic thrombophlebitis of straight sinus
230223008,Septic thrombophlebitis of sigmoid sinus
230224002,Septic thrombophlebitis of cortical vein
230225001,Septic thrombophlebitis of great cerebral vein
230361000000100,Pacemaker testing
230588002,Reposition of cardiac pacemaker pocket
23063005,Congenital atresia of mitral valve
230720005,Cerebral venous thrombosis of straight sinus
230721009,Cerebral venous thrombosis of sigmoid sinus
230722002,Cerebral venous thrombosis of cortical vein
230723007,Cerebral venous thrombosis of great cerebral vein
230735006,Syphilitic cerebral arteritis
230740003,Anterior spinal artery thrombosis
231847000,Orbital thrombophlebitis
232038007,Central retinal vein occlusion with neovascularization
232039004,Central retinal vein occlusion with macular edema
232040002,Central retinal vein occlusion - juvenile
232041003,Central retinal vein occlusion - juvenile with neovascularization
232042005,Central retinal vein occlusion - juvenile with macular edema
232043000,Hemispheric retinal vein occlusion
232044006,Hemispheric retinal vein occlusion with neovascularization
232045007,Hemispheric retinal vein occlusion with macular edema
232046008,Branch retinal vein occlusion with neovascularization
232048009,Branch retinal vein occlusion with macular edema
232334003,Replacement of battery of intravenous cardiac pacemaker system
232717009,Coronary artery bypass grafting
232719007,Coronary artery bypass graft x 1
232720001,Coronary artery bypass grafts x 2
232721002,Coronary artery bypass grafts x 3
232722009,Coronary artery bypass grafts x 4
232723004,Coronary artery bypass grafts x 5
232724005,Coronary artery bypass grafts greater than 5
232849000,Aortic valve replacement and plication of ascending aorta
232973007,Allotransplant of heart
232974001,Orthotopic allotransplant of heart
232981000000109,Implantation of single chamber cardiac pacemaker system
232991000000106,Implantation of dual chamber cardiac pacemaker system
233096003,Construction of conduit - left ventricle to ascending aorta
23311000119105,Acute myocardial infarction due to right coronary artery occlusion
233124005,Construction of intraventricular left ventricle to aorta tunnel
233125006,Construction of intraventricular left ventricle to aorta spiral tunnel
233174007,Cardiac pacemaker procedure
233175008,Temporary cardiac pacemaker procedure
233176009,Direct temporary cardiac pacemaker procedure
233177000,Insertion of epicardial electrode for temporary cardiac pacing
233178005,Insertion of endocardial electrode for temporary cardiac pacing
233179002,Indirect temporary cardiac pacemaker procedure
233180004,Transesophageal cardiac pacing procedure
233181000,Transthoracic cardiac pacing procedure
233182007,Permanent cardiac pacemaker procedure
233183002,Insertion of permanent epicardial cardiac pacemaker system
233184008,Maintenance procedure for cardiac pacemaker system
233185009,Reprogramming of cardiac pacemaker
233187001,Removal of implanted cardiac pacemaker system or components
233188006,Removal of cardiac pacing electrode
233224003,Central aortopulmonary shunt operation
233225002,Disconnection of pulmonary trunk and reanastomosis of distal end to ascending aorta
23325006,Repair of cardiac pacemaker
23341000119109,Congestive heart failure with right heart failure
233815004,Persistent pulmonary hypertension of the newborn
233817007,Triple vessel disease of the heart
233819005,Stable angina
233821000,New onset angina
233823002,Silent myocardial ischemia
233825009,Acute Q wave infarction - anteroseptal
233826005,Acute non-Q wave infarction - anteroseptal
233827001,Acute Q wave infarction - anterolateral
233828006,Acute non-Q wave infarction - anterolateral
233829003,Acute Q wave infarction - inferior
233830008,Acute non-Q wave infarction - inferior
233831007,Acute Q wave infarction - inferolateral
233832000,Acute non-Q wave infarction - inferolateral
233833005,Acute Q wave infarction - lateral
233834004,Acute non-Q wave infarction - lateral
233835003,Acute widespread myocardial infarction
233836002,Acute Q wave infarction - widespread
233837006,Acute non-Q wave infarction - widespread
233838001,Acute posterior myocardial infarction
233839009,Old anterior myocardial infarction
233840006,Old inferior myocardial infarction
233841005,Old lateral myocardial infarction
233842003,Old posterior myocardial infarction
233843008,Silent myocardial infarction
233844002,Accelerated coronary artery disease in transplanted heart
233846000,Post-infarction ventricular septal defect
233847009,Cardiac rupture due to and following acute myocardial infarction
233848004,Disorder of endocardium and heart valve
233849007,Syphilitic valve disease
233856001,Mitral restenosis
233858000,Familial mitral valve prolapse
233859008,Mitral regurgitation due to dysfunct subvalvular apparatus
233860003,Post-infarction mitral papillary muscle rupture
233861004,Functional mitral regurgitation
233862006,Calcific aortic stenosis - bicuspid valve
233863001,Senile aortic stenosis
233864007,Aortic regurgitation due to cystic medial necrosis of aorta
233865008,Functional tricuspid regurgitation
233866009,Functional pulmonary regurgitation
233871002,Congestive obstructive cardiomyopathy
233873004,Hypertrophic cardiomyopathy
233875006,Post-myocarditic cardiomyopathy
233877003,Restrictive cardiomyopathy without endomyocardial fibrosis
233878008,Familial restrictive cardiomyopathy
233880002,Chronic myocardial disorder caused by chemical or external agent
233885007,Post-infarction pericarditis
233886008,Chronic infective pericarditis
233887004,Chronic pericardial effusion caused by cholesterol
233889001,Post-infarction hemopericardium
233910005,Lone atrial fibrillation
233911009,Non-rheumatic atrial fibrillation
233915000,Paroxysmal familial ventricular fibrillation
233924009,Heart failure as a complication of care
