code,term
715822007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type F
715824008,Spinocerebellar ataxia type 28
715825009,Spinocerebellar ataxia type 29
715826005,Spinocerebellar ataxia type 31
715827001,Autosomal recessive dopa responsive dystonia
715904005,Pineal parenchymal tumor of intermediate differentiation
715951007,Acrocallosal syndrome
715952000,Waardenburg syndrome co-occurrent with Hirschsprung disease
715980003,Encephalopathy due to sulfite oxidase deficiency
715981004,Autosomal recessive primary microcephaly
715984007,Cerebellar ataxia with hypogonadism and choroidal dystrophy syndrome
715990006,Agenesis of cerebellum and hydrocephalus syndrome
716023007,Prominent glabella with microcephaly and hypogenitalism syndrome
716051003,Cerebrovascular accident during surgery
716091000,Holoprosencephaly and postaxial polydactyly syndrome
716107009,Early onset parkinsonism and intellectual disability syndrome
716108004,Macrocephaly with spastic paraplegia and dysmorphism syndrome
716112005,Microcephaly with deafness and intellectual disability syndrome
716169009,Holoprosencephaly sequence with hypokinesia and congenital joint contracture syndrome
716198008,Growth delay with hydrocephalus and lung hypoplasia syndrome
716200002,Nephrogenic diabetes insipidus and intracranial calcification syndrome
716233007,Steinfeld syndrome
716243005,Deafness with malformation of ear and facial palsy syndrome
716278005,Jeavons syndrome
716281000,Primary progressive non fluent aphasia
716335003,Congenital suprabulbar paresis
716380002,Logopenic progressive aphasia
716662004,Autosomal dominant late onset Parkinson disease
716664003,Primary dystonia 21
716667005,Right temporal atrophy variant frontotemporal dementia
716696006,Autosomal dominant centronuclear myopathy
716706009,Female restricted epilepsy with intellectual disability syndrome
716724006,Spinocerebellar ataxia type 15/16
716745004,Livedo reticularis and cerebrovascular accident syndrome
716994006,Behavioral variant of frontotemporal dementia
716996008,Hypoplasia of corpus callosum and mental retardation with adducted thumbs and spasticity and hydrocephalus syndrome
716997004,Joubert syndrome
716998009,Joubert syndrome with ocular defect
716999001,Joubert syndrome with renal defect
717008005,Autosomal dominant Charcot-Marie-Tooth disease type 2B
717010007,Autosomal dominant Charcot-Marie-Tooth disease type 2C
717011006,Autosomal dominant Charcot-Marie-Tooth disease type 2D
717012004,Autosomal dominant Charcot-Marie-Tooth disease type 2E
717013009,Autosomal dominant Charcot-Marie-Tooth disease type 2I
717014003,Autosomal dominant Charcot-Marie-Tooth disease type 2J
717016001,Autosomal dominant Charcot-Marie-Tooth disease type 2A1
717042001,Pelizaeus Merzbacher like disease
717052002,Maternally inherited Leigh syndrome
717054001,Maternally inherited mitochondrial dystonia
717185008,Deficiency of leukotriene C4 synthase
717223008,X-linked epilepsy with learning disability and behavior disorder syndrome
717225001,Benign adult familial myoclonic epilepsy
717266001,Sensory ataxic neuropathy with dysarthria and ophthalmoparesis syndrome
717276003,Folinic acid responsive seizure syndrome
717332007,Cerebellar ataxia Cayman type
717632002,X-linked lissencephaly with agenesis of corpus callosum and genital anomaly syndrome
71779008,X-linked hydrocephalus syndrome
717812000,"Congenital cataract, hypertrophic cardiomyopathy, mitochondrial myopathy syndrome"
717822006,Goldberg Shprintzen megacolon syndrome
717825008,Hereditary sensory and autonomic neuropathy type 1B
717826009,Hereditary sensory and autonomic neuropathy with deafness and global delay
717827000,Hereditary sensory and autonomic neuropathy with spastic paraplegia
717859007,"Hydrocephalus, cardiac malformation, dense bone syndrome"
717942003,Brain dopamine-serotonin vesicular transport disease
717943008,"Brain malformation, congenital heart disease, postaxial polydactyly syndrome"
717964007,Juvenile primary lateral sclerosis
717968005,Melanoma and neural system tumor syndrome
717977003,Lissencephaly syndrome Norman Roberts type
718103001,Hereditary geniospasm
718174008,Infantile striatonigral degeneration
718176005,Autosomal recessive limb girdle muscular dystrophy type 2C
718177001,Autosomal recessive limb girdle muscular dystrophy type 2F
718179003,Autosomal recessive limb girdle muscular dystrophy type 2B
718180000,Autosomal recessive limb girdle muscular dystrophy type 2I
718182008,Combined pituitary hormone deficiency genetic form
718210003,Deficiency of monoamine oxidase A
718212006,Mitochondrial encephalocardiomyopathy due to transmembrane protein 70 mutation
718214007,Mitochondrial neurogastrointestinal encephalomyopathy syndrome
718219002,Congenital lactic acidosis Saguenay-Lac-Saint-Jean type
718221007,Behr syndrome
71831005,Symptomatic generalized epilepsy
718551002,Moyamoya disease with early onset achalasia
718555006,Juvenile amyotrophic lateral sclerosis
718556007,Cranio-cerebello-cardiac dysplasia syndrome
718572004,Bethlem myopathy
718573009,Achalasia microcephaly syndrome
718576001,Hydrocephalus with cleft palate and joint contracture syndrome
718605009,Congenital pontocerebellar hypoplasia type 7
718606005,Congenital pontocerebellar hypoplasia type 6
718607001,Congenital pontocerebellar hypoplasia type 5
718608006,Congenital pontocerebellar hypoplasia type 4
718609003,Congenital pontocerebellar hypoplasia type 3
718610008,Congenital pontocerebellar hypoplasia type 1
718611007,Congenital pontocerebellar hypoplasia type 8
718685006,Orthostatic hypotension co-occurrent and due to Parkinson's disease
718713000,Hypertrophic cardiomyopathy with hypotonia and lactic acidosis syndrome
718719001,Lissencephaly type 3 familial fetal akinesia sequence syndrome
718720007,Lissencephaly type 3 metacarpal bone dysplasia syndrome
718752007,Episodic ataxia type 7
718753002,Episodic ataxia type 6
718754008,Episodic ataxia type 4
718755009,Episodic ataxia type 3
718756005,Episodic ataxia type 5
718759003,Lissencephaly due to tubulin alpha 1A mutation
718769009,Spinocerebellar ataxia type 26
718770005,Spinocerebellar ataxia type 25
718771009,Spinocerebellar ataxia type 20
718772002,Spinocerebellar ataxia type 23
718774001,Spinocerebellar ataxia type 21
718847005,X-linked neurodegenerative syndrome Hamel type
718849008,X-linked neurodegenerative syndrome Bertini type
718850008,Autosomal recessive limb girdle muscular dystrophy type 2E
719021005,DK phocomelia syndrome
719043002,"Vertebral abnormality, anal atresia, cardiac abnormality, tracheo-esophageal fistula, renal anomaly, limb defect syndrome with hydrocephalus"
719069008,Shprintzen Goldberg craniosynostosis syndrome
719103009,Autosomal recessive spastic paraplegia type 39
719136005,X-linked intellectual disability with cerebellar hypoplasia syndrome
719139003,"X-linked Dandy-Walker malformation with intellectual disability, basal ganglia disease and seizure syndrome"
719140001,X-linked intellectual disability with dysmorphism and cerebral atrophy syndrome
719164000,Symmetrical thalamic calcification
719205008,Spondylometaphyseal dysplasia with cone-rod dystrophy syndrome
719207000,Spinocerebellar ataxia type 11
719208005,Spinocerebellar ataxia type 12
719209002,Spinocerebellar ataxia type 13
719210007,Spinocerebellar ataxia type 14
719249005,Spinocerebellar ataxia type 17
719250005,Spinocerebellar ataxia type 18
719251009,Spinocerebellar ataxia type 19
719252002,Spinocerebellar ataxia type 27
719253007,Spinocerebellar ataxia type 30
719254001,Spinocerebellar ataxia type 32
719255000,Spinocerebellar ataxia type 34
719267003,Progressive cavitating leukoencephalopathy
719276005,Primary dystonia type 4
719278006,Primary dystonia type 13
719300001,Spinocerebellar ataxia type 35
719301002,Spinocerebellar ataxia type 37
719302009,Spinocerebellar ataxia type 5
719377004,Microcephalus with albinism and digital anomaly syndrome
719378009,Microcephalus with brachydactyly and kyphoscoliosis syndrome
719379001,Microcephalus with cardiac defect and lung malsegmentation syndrome
719380003,Microcephalus cardiomyopathy syndrome
719394002,Microcephalus cleft palate syndrome
719395001,Microcephalus facio-cardio-skeletal syndrome Hadziselimovic type
719403003,Leukoencephalopathy co-occurrent with bilateral anterior temporal lobe cysts
719405005,Leukoencephalopathy with metaphyseal chondrodysplasia syndrome
719510006,Autosomal dominant Charcot-Marie-Tooth disease type 2F
719511005,Autosomal dominant Charcot-Marie-Tooth disease type 2G
719512003,Autosomal dominant Charcot-Marie-Tooth disease type 2K
719513008,Autosomal dominant Charcot-Marie-Tooth disease type 2L
719514002,Autosomal dominant Charcot-Marie-Tooth disease type 2M
719515001,Autosomal dominant Charcot-Marie-Tooth disease type 2N
719516000,Autosomal dominant focal dystonia DYT25 type
719717006,Psychosis co-occurrent and due to Parkinson's disease
719810000,X-linked intellectual disability with seizure and psoriasis syndrome
719815005,X-linked myopathy with excessive autophagy
719816006,X-linked sideroblastic anemia with spinocerebellar ataxia
719817002,X-linked spinocerebellar ataxia type 3
719818007,X-linked spinocerebellar ataxia type 4
719819004,Xeroderma pigmentosum and Cockayne syndrome complex
719824001,Vici syndrome
719826004,X-linked intellectual disability with acromegaly and hyperactivity syndrome
719833004,Visceral neuropathy and brain anomaly with facial dysmorphism and developmental delay syndrome
719836007,X-linked distal arthrogryposis multiplex congenita
719838008,X-linked hereditary sensory and autonomic neuropathy with deafness
7199000,Tuberous sclerosis syndrome
719947004,Craniofacial dysmorphism with coloboma of eye and corpus callosum agenesis syndrome
719979008,Charcot-Marie-Tooth disease type ID
719980006,Charcot-Marie-Tooth disease type IF
719981005,Charcot-Marie-Tooth disease type 2B2
719985001,Autosomal dominant limb girdle muscular dystrophy type 1A
719987009,Autosomal dominant limb girdle muscular dystrophy type 1D
719988004,Autosomal dominant limb girdle muscular dystrophy type 1E
719989007,Autosomal dominant limb girdle muscular dystrophy type 1F
719990003,Autosomal dominant limb girdle muscular dystrophy type 1G
720010009,Microphthalmia with brain atrophy syndrome
720410001,Acrootoocular syndrome
720466001,Adult-onset dystonia parkinsonism
720494009,Anonychia with microcephaly syndrome
720498007,Aphalangy and syndactyly with microcephaly syndrome
720517001,Ataxia with deafness and intellectual disability syndrome
720518006,Athabaskan brainstem dysgenesis syndrome
720519003,"Atherosclerosis, deafness, diabetes, epilepsy, nephropathy syndrome"
720522001,Autosomal recessive limb girdle muscular dystrophy type 2G
720523006,Autosomal recessive limb girdle muscular dystrophy type 2K
720576001,Brain calcification Rajab type
720626009,Dissection of carotid artery
720634003,"Cerebellar ataxia, areflexia, pes cavus, optic atrophy, sensorineural hearing loss syndrome"
720637005,Charcot-Marie-Tooth disease type 2H
720638000,Charcot-Marie-Tooth disease type 4J
720750004,Spinocerebellar degeneration and corneal dystrophy syndrome
720809000,Dissection of external carotid artery
720813007,Craniosynostosis with Dandy-Walker malformation and hydrocephalus syndrome
720815000,Capra DeMarco syndrome
720816004,Craniosynostosis and intracranial calcification syndrome
720819006,Curry Jones syndrome
720825005,Cystic leukoencephalopathy without megalencephaly
720830009,Neuronal ceroid lipofuscinosis due to deficiency of cathepsin D
720852000,Cervical hypertrichosis and peripheral neuropathy syndrome
720855003,Cerebrooculonasal syndrome
720864008,Encephalopathy due to prosaposin deficiency
720954000,Filippi syndrome
721008000,Hall Riggs syndrome
721015008,Hydrocephalus with endocardial fibroelastosis and cataract syndrome
721072003,"Short stature, pituitary and cerebellar defect and small sella turcica syndrome"
721088003,"Developmental delay, epilepsy, neonatal diabetes syndrome"
721092005,"Developmental malformation, deafness, dystonia syndrome"
721165001,Variably protease sensitive prionopathy
721207002,"Seizure, sensorineural deafness, ataxia, intellectual disability, electrolyte imbalance syndrome"
721219005,Familial Alzheimer-like prion disease
721221000,Hirschsprung disease with deafness and polydactyly syndrome
721222007,Hirschsprung disease with type D brachydactyly syndrome
721223002,Hirschsprung disease with nail hypoplasia and dysmorphism
721228006,Huntington disease-like 2
721229003,"Hydrocephalus, costovertebral dysplasia, Sprengel anomaly syndrome"
721231007,Hydrocephalus with obesity and hypogonadism syndrome
721255002,Acquired prion disease
721297008,Galloway Mowat syndrome
721842008,Hypogonadotropic hypogonadism with frontoparietal alopecia syndrome
721843003,"Growth retardation, alopecia, pseudoanodontia, optic atrophy syndrome"
721846006,"Hypomyelination, hypogonadotropic hypogonadism, hypodontia syndrome"
721847002,Joubert syndrome with congenital hepatic fibrosis
721862000,Joubert syndrome with oculorenal defect
721873007,Joubert syndrome with orofaciodigital defect
721903007,"Microcephaly, hypogammaglobulinemia, abnormal immunity syndrome"
721974000,Lowry MacLean syndrome
721975004,"Epiphyseal dysplasia, microcephalus, nystagmus syndrome"
721979005,Lymphedema and cerebral arteriovenous anomaly syndrome
722004001,Agenesis of internal carotid artery
722006004,Isotretinoin embryopathy-like syndrome
722033000,"Macrocephaly, short stature, paraplegia syndrome"
722036008,"Megalencephaly, polymicrogyria, postaxial polydactyly, hydrocephalus syndrome"
722055008,Oculopalatocerebral syndrome
722056009,Oculocerebrofacial syndrome Kaufman type
722064003,Odontoleukodystrophy
722110003,"Osteogenesis imperfecta, retinopathy, seizures, intellectual disability syndrome"
722201004,"Median cleft of upper lip, corpus callosum lipoma, cutaneous polyp syndrome"
722209002,"Spastic paraplegia, intellectual disability, palmoplantar hyperkeratosis syndrome"
722212004,Severe X-linked mitochondrial encephalomyopathy
722213009,Severe X-linked intellectual disability Gustavson type
722281001,"Agammaglobulinemia, microcephaly, craniosynostosis, severe dermatitis syndrome"
722282008,"Agenesis of corpus callosum, intellectual disability, coloboma, micrognathia syndrome"
722283003,"Agnathia, holoprosencephaly, situs inversus syndrome"
722293005,"Autosomal dominant cerebellar ataxia, deafness and narcolepsy syndrome"
722294004,Autosomal dominant intermediate Charcot-Marie-Tooth disease type E
722377004,Paraganglioma and gastric stromal sarcoma syndrome
722380003,Congenital cataract with intellectual disability and hypogonadotropic hypogonadism syndrome
722381004,"Congenital cataract, nephropathy, encephalopathy syndrome"
722385008,"Cerebral dysgenesis, neuropathy, ichthyosis, palmoplantar keratoderma syndrome"
722386009,Celiac disease with epilepsy and cerebral calcification syndrome
722389002,Congenital hereditary facial paralysis with variable hearing loss syndrome
722390006,Congenital intrauterine infection-like syndrome
722432000,"Duane anomaly, myopathy, scoliosis syndrome"
722435003,Dystonia 16
722451006,Gomez Lopez Hernandez syndrome
722453009,"Cutaneous mastocytosis, short stature, hearing loss syndrome"
722455002,"Intellectual disability, hypoplastic corpus callosum, preauricular tag syndrome"
722456001,"Intellectual disability, developmental delay, contracture syndrome"
722488009,Neurodegeneration due to 3-hydroxyisobutyryl coenzyme A hydrolase deficiency
722493007,Familial caudal dysgenesis
722599008,Parkinsonism due to hereditary spastic paraplegia
722600006,Non-amnestic Alzheimer disease
722601005,White matter disorder caused by infection
722602003,White matter disorder caused by toxin
722615007,Focal hemorrhagic contusion of cerebrum
722633001,Multiple traumatic hemorrhages of brain tissue
722671009,Metastatic malignant neoplasm of meninges
722718001,Primary malignant meningioma
722762005,Ganglioside GM3 synthase deficiency
722763000,Infantile dystonia parkinsonism
722929005,Perinatal arterial ischemic stroke
722966004,Chorea due to heredodegenerative disorder
722977005,Dementia co-occurrent and due to neurocysticercosis
722978000,Dementia caused by toxin
722979008,Dementia due to metabolic abnormality
722980006,Dementia due to chromosomal anomaly
722985001,Acute venous infarction of spinal cord
722986000,Chronic venous infarction of spinal cord
722987009,Amyotrophic lateral sclerosis plus syndrome
722992006,Communicating hydrocephalus co-occurrent and due to congenital agenesis of arachnoid villi
722997000,Inherited autonomic nervous system disorder
723082006,Silent cerebral infarct
723083001,Late effects of cerebral ischemic stroke
723084007,Sequela of non-traumatic intracerebral hemorrhage
723123001,Ischemic vascular dementia
723124007,Primary progressive apraxia of speech
723125008,Epileptic encephalopathy
723151005,Permanent vegetative state
723156000,Flaccid diplegia of upper limbs
723157009,Spastic diplegia of upper limbs
723158004,Diplegia of lower limbs
723304001,"Microcephaly, seizure, intellectual disability, heart disease syndrome"
723306004,Facial onset sensory and motor neuronopathy syndrome
723307008,Ethylmalonic encephalopathy
723308003,Epidermolysis bullosa simplex with muscular dystrophy
723309006,Endocrine-cerebro-osteodysplasia syndrome
723359002,Familial acute necrotizing encephalopathy
723366001,"Macrostomia, preauricular tag, external ophthalmoplegia syndrome"
723390000,Rapidly progressive dementia
723404002,Microcephalic osteodysplastic dysplasia Saul Wilson type
723405001,Microlissencephaly micromelia syndrome
723441001,Non-progressive cerebellar ataxia with intellectual disability
723452007,"Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, cataract syndrome"
723497003,Peripheral neuropathy with sensorineural hearing impairment syndrome
723501008,Renier Gabreels Jasper syndrome
723557004,Thiamine-responsive encephalopathy
723612001,"Spinal muscular atrophy, Dandy-Walker malformation, cataract syndrome"
723621000,"Spastic tetraplegia, retinitis pigmentosa, intellectual disability syndrome"
723622007,X-linked spastic paraplegia type 2
723675006,Sialidosis type 1
723676007,"Severe intellectual disability, epilepsy, anal anomaly, distal phalangeal hypoplasia syndrome"
723819007,Autosomal dominant spastic paraplegia type 36
723820001,Autosomal dominant spastic paraplegia type 4
723821002,Autosomal recessive spastic paraplegia type 44
723822009,Autosomal recessive spastic paraplegia type 46
723823004,Autosomal recessive spastic paraplegia type 53
723824005,Autosomal recessive spastic paraplegia type 54
723825006,Autosomal recessive spastic paraplegia type 55
723826007,Autosomal recessive spastic paraplegia type 57
723830005,"Keratosis follicularis, dwarfism, cerebral atrophy syndrome"
723857007,Silent micro-hemorrhage of brain
723992000,Kufor Rakeb syndrome
723999009,"Retinitis pigmentosa, hypopituitarism, nephronophthisis, skeletal dysplasia syndrome"
724002003,"Retinal ischemia, digestive tract small vessel hyalinosis, diffuse cerebral calcification syndrome"
724065003,Autosomal recessive posterior column ataxia and retinitis pigmentosa
724067006,Permanent neonatal diabetes mellitus with cerebellar agenesis syndrome
724091002,Neuroectodermal melanolysosomal disease
724097003,"Moyamoya angiopathy, short stature, facial dysmorphism, hypergonadotropic hypogonadism syndrome"
724138007,Mitochondrial myopathy with sideroblastic anemia syndrome
724141003,Microcephalic primordial dwarfism due to zinc finger protein 335 deficiency
724146008,Metaphyseal chondromatosis co-occurrent with D-2 hydroxyglutaric aciduria
724172004,McLeod neuroacanthocytosis syndrome
724207001,Kleefstra syndrome
724226009,Infantile osteopetrosis with neuroaxonal dysplasia syndrome
724227000,Infantile onset spinocerebellar ataxia
724228005,Infantile choroidocerebral calcification syndrome
724283004,Hypomyelinating leukodystrophy with atrophy of basal ganglia and cerebellum
724349009,"Hereditary inclusion body myopathy, joint contracture, ophthalmoplegia syndrome"
724351008,Hereditary hyperekplexia
724357007,Hereditary cerebral hemorrhage with amyloidosis
724385009,Growth delay due to insulin-like growth factor type 1 deficiency
724424009,Cerebral ischemic stroke due to small artery occlusion
724425005,Cerebral ischemic stroke due to intracranial large artery atherosclerosis
724426006,Cerebral ischemic stroke due to extracranial large artery atherosclerosis
724427002,Asymptomatic stenosis of intracranial artery
724428007,Asymptomatic stenosis of extracranial artery
724429004,Stroke co-occurrent with migraine
724549005,Epilepsy due to infectious disease of central nervous system
724565006,White matter disorder due to nutritional deficiency
724572007,Neuromuscular junction disorder caused by organic phosphorus compound ingestion
724576005,Pyridoxal 5-phosphate dependent epilepsy
724643004,Transient abnormal myelopoiesis co-occurrent with Down syndrome
724644005,Myeloid leukemia co-occurrent with Down syndrome
724761004,Sporadic Parkinson disease
724764007,Chorea co-occurrent and due to Huntington disease-like condition
724765008,Chorea co-occurrent and due to dentatorubropallidoluysian degeneration
724766009,Chorea co-occurrent and due to Wilson disease
724769002,Ataxia co-occurrent and due to phytanic acid storage disease
724775006,X-linked hereditary spastic paraplegia
724776007,Dementia due to disorder of central nervous system
724777003,Dementia due to infectious disease
724778008,Progressive relapsing multiple sclerosis
724779000,White matter disorder co-occurrent and due to cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy
724780002,Demyelination of central nervous system co-occurrent and due to neurosarcoidosis
724781003,Demyelination of central nervous system co-occurrent and due to systemic lupus erythematosus
724782005,Demyelination of central nervous system co-occurrent and due to Sjogren disease
724783000,Demyelination of central nervous system co-occurrent and due to Behcet disease
724784006,Demyelination of central nervous system co-occurrent and due to mitochondrial disease
724785007,Epilepsy due to perinatal stroke
724786008,Epilepsy due to perinatal anoxic-ischemic brain injury
724787004,Epilepsy due to cerebrovascular accident
724789001,Epilepsy due to intracranial tumor
724813004,Autonomic nervous system disorder co-occurrent and due to neurodegenerative disorder
724819000,Functional paraparesis
724820006,Functional hemiparesis
72488000,"Niemann-Pick disease, type C, chronic form"
724988000,Epilepsy co-occurrent and due to degenerative brain disorder
724989008,Epilepsy co-occurrent and due to mesial temporal sclerosis
724990004,Epilepsy due to immune disorder
724991000,Epilepsy co-occurrent and due to demyelinating disorder
724992007,Epilepsy co-occurrent and due to dementia
724993002,Cerebral ischemic stroke due to occlusion of extracranial large artery
724994008,Cerebral ischemic stroke due to stenosis of extracranial large artery
725001004,Idiopathic syringomyelia
725042001,Autosomal recessive limb girdle muscular dystrophy type 2J
725043006,Autosomal recessive limb girdle muscular dystrophy type 2O
725047007,Autosomal recessive Charcot-Marie-Tooth disease with hoarseness
725048002,Charcot-Marie-Tooth disease type 2B1
725097006,Crisponi syndrome
725132001,Ischemic stroke without residual deficits
725139005,"Spastic paraplegia, optic atrophy, neuropathy syndrome"
725146001,Atypical juvenile parkinsonism
725163002,"X-linked spasticity, intellectual disability, epilepsy syndrome"
725296006,Mucolipidosis type IV
725392005,Autosomal dominant striatal neurodegeneration
725394006,Autosomal recessive ataxia due to ubiquinone deficiency
725408001,Autosomal recessive cerebellar ataxia with oculomotor apraxia type 2
725413002,Febrile infection related epilepsy syndrome
725420009,Congenital muscular dystrophy Paradas type
725433003,Autosomal recessive cerebellar ataxia Beauce type
725461009,Microcephalic osteodysplastic primordial dwarfism types I and III
725464001,Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy
725898002,Delirium co-occurrent with dementia
725907002,Autosomal recessive limb girdle muscular dystrophy type 2Y
726031001,"Cerebellar ataxia, intellectual disability, optic atrophy, skin abnormalities syndrome"
726051002,Myotonia congenita
726107008,Distal myopathy Welander type
72655000,Alternating hypoglossal hemiplegia
726606003,Autosomal recessive spastic paraplegia type 32
726607007,Autosomal recessive spastic paraplegia type 26
726608002,Autosomal recessive spastic paraplegia type 23
726609005,Autosomal recessive spastic paraplegia type 64
726610000,Autosomal recessive spastic paraplegia type 63
726611001,Autosomal recessive spastic paraplegia type 61
726614009,Autosomal recessive limb girdle muscular dystrophy type 2P
726615005,Autosomal recessive limb girdle muscular dystrophy type 2Q
726616006,Autosomal recessive limb girdle muscular dystrophy type 2L
726617002,Autosomal recessive limb girdle muscular dystrophy type 2N
726618007,Autosomal recessive limb girdle muscular dystrophy type 2M
726622002,Spastic paraplegia with Paget disease of bone syndrome
726669007,"Central nervous system calcification, deafness, tubular acidosis, anemia syndrome"
726702005,Epileptic encephalopathy with global cerebral demyelination
726704006,"Cataract, congenital heart disease, neural tube defect syndrome"
72836002,Hepatic coma
73020009,Cerebral hemisphere hemorrhage
73173006,Spasm of cerebral arteries
73192008,Multiple AND bilateral precerebral artery stenosis
732245008,Pure mitochondrial myopathy
732246009,"X-linked intellectual disability, limb spasticity, retinal dystrophy, diabetes insipidus syndrome"
732251003,"Cortical blindness, intellectual disability, polydactyly syndrome"
732261005,Cyprus facial neuromusculoskeletal syndrome
732264002,Coenzyme A synthase protein associated neurodegeneration
732923001,Hemorrhage of medulla oblongata
732926009,"Hydrocephalus, tall stature, joint laxity syndrome"
732927000,"Split hand, obstructive uropathy, spina bifida, diaphragmatic defect syndrome"
732929002,Autosomal recessive limb girdle muscular dystrophy type 2S
732930007,Autosomal recessive limb girdle muscular dystrophy type 2T
732932004,Autosomal recessive spastic paraplegia type 18
732933009,Autosomal recessive spastic paraplegia type 25
732948003,Autosomal dominant spastic paraplegia type 10
732949006,Autosomal dominant spastic paraplegia type 6
732951005,"Mitochondrial myopathy, lactic acidosis, deafness syndrome"
732958004,Spastic paraplegia with precocious puberty syndrome
732959007,Beta-propeller protein-associated neurodegeneration
73297009,Muscular dystrophy
733028000,"Multiple sclerosis, ichthyosis, factor VIII deficiency syndrome"
733029008,Autosomal dominant spastic paraplegia type 29
733031004,"Epilepsy, microcephaly, skeletal dysplasia syndrome"
733032006,Epilepsy telangiectasia syndrome
733033001,Spinocerebellar ataxia dysmorphism syndrome
733044009,Dermatoleukodystrophy
733049004,"Encephalopathy, intracerebral calcification, retinal degeneration syndrome"
733065003,"Myoclonus, cerebellar ataxia, deafness syndrome"
733068001,"Absent tibia, polydactyly, arachnoid cyst syndrome"
733071009,"Deafness, small bowel diverticulosis, neuropathy syndrome"
733072002,"Alaninuria, microcephaly, dwarfism, enamel hypoplasia, diabetes mellitus syndrome"
733082001,Early-onset Lafora body disease
733086003,Pseudoprogeria syndrome
733089005,"Spastic paraplegia, nephritis, deafness syndrome"
733091002,Isolated hereditary congenital facial paralysis
733092009,"Microcephalus, hypergonadotropic hypogonadism, short stature syndrome"
733094005,Dandy-Walker malformation with postaxial polydactyly syndrome
733096007,Thyrocerebrorenal syndrome
733113002,Hypogonadotropic hypogonadism retinitis pigmentosa syndrome
733184002,Dementia caused by heavy metal exposure
733185001,Dementia following injury caused by exposure to ionizing radiation
733190003,Dementia due to primary malignant neoplasm of brain
733191004,Dementia due to chronic subdural hematoma
733192006,Dementia due to herpes encephalitis
733193001,Dementia co-occurrent and due to progressive multifocal leukoencephalopathy
733194007,Dementia co-occurrent and due to Down syndrome
733195008,Epilepsy of infancy with migrating focal seizures
733199002,Multifocal cerebral infarction due to and following procedure on cardiovascular system
733417008,"Facial dysmorphism, macrocephaly, myopia, Dandy-Walker malformation syndrome"
733418003,Joubert syndrome with Jeune asphyxiating thoracic dystrophy
733422008,Prion protein systemic amyloidosis
733452000,"Leukoencephalopathy, dystonia, motor neuropathy syndrome"
733455003,"Spastic paraplegia, glaucoma, intellectual disability syndrome"
733469003,"Hereditary congenital hypomelanotic and hypermelanotic cutaneous macules, growth retardation, intellectual disability syndrome"
733472005,"Microcephalus, glomerulonephritis, marfanoid habitus syndrome"
733489002,Distal myopathy with posterior leg and anterior hand involvement
733599009,Adult-onset multiple mitochondrial deoxyribonucleic acid deletion syndrome due to deoxyguanosine kinase deficiency
733604003,"Microcephalus, lymphedema, chorioretinopathy syndrome"
733623005,"Autism spectrum disorder, epilepsy, arthrogryposis syndrome"
733630004,Deficiency of alpha-ketoglutarate dehydrogenase
733636005,3-phosphoglycerate dehydrogenase deficiency juvenile form
733637001,3-phosphoglycerate dehydrogenase deficiency infantile form
733650000,Adult familial nephronophthisis with spastic quadriparesia syndrome
73390009,Endophlebitis of cavernous venous sinus
733926004,Ganglioneuroblastoma of central nervous system
734017008,"Ectodermal dysplasia, intellectual disability, central nervous system malformation syndrome"
734020000,Spinocerebellar ataxia type 40
734021001,Spinocerebellar ataxia type 38
734023003,Sporadic adult-onset ataxia of unknown etiology
734066005,Diffuse large B-cell lymphoma of central nervous system
734099007,Neuroblastoma of central nervous system
734326000,Stenosis of left vertebral artery
734327009,Stenosis of right vertebral artery
734374000,Thrombosis of left carotid artery
734382000,Thrombosis of right carotid artery
734383005,Thrombosis of left middle cerebral artery
734384004,Thrombosis of right middle cerebral artery
734396006,Spontaneous rupture of left posterior communicating artery
734397002,Spontaneous rupture of right posterior communicating artery
734434007,Pyridoxine-dependent epilepsy
734879002,Ruptured aneurysm of right posterior communicating artery
734880004,Ruptured aneurysm of left posterior communicating artery
73495003,Dyssynergia cerebellaris myoclonica
734959006,Embolus of left cerebellar artery
734960001,Embolus of right cerebellar artery
734961002,Embolus of left posterior cerebral artery
734963004,Embolus of right posterior cerebral artery
734964005,Embolus of left middle cerebral artery
734965006,Embolus of right middle cerebral artery
735114006,Occlusion of right pontine artery
735115007,Occlusion of left pontine artery
735131004,Occlusion of left cerebellar artery
735132006,Occlusion of right cerebellar artery
735206008,Communicating hydrocephalus due to and following traumatic hemorrhage
735421004,Leukoencephalopathy with brain stem and spinal cord involvement and high lactate syndrome
735556002,Abscess of corpus callosum
735749005,Myelomeningocele co-occurrent with hydrocephalus
735757008,Primary ganglioneuroblastoma of brain
73663008,Neurologic xeroderma pigmentosum
737159004,Aneurysm of basilar artery
737160009,Dissection of basilar artery
737227004,Autosomal dominant hereditary spastic paraplegia
737228009,Progressive focal cortical atrophy
737229001,White matter disorder due to vascular abnormality
737230006,White matter disorder due to ischemia
737231005,Traumatic hemorrhage of thalamus
737232003,Traumatic hemorrhage of basal ganglia
7379000,Pseudobulbar palsy
738211801000119107,Acute cerebrovascular accident due to thrombosis of right middle cerebral artery
