code,term
778023004,Syndromic multisystem autoimmune disease due to itchy E3 ubiquitin protein ligase deficiency
778024005,Monocytopenia with susceptibility to infections
778027003,Primary CD59 deficiency
778028008,Immunodeficiency due to CD25 deficiency
778045003,Susceptibility to viral and mycobacterial infection
780817000,Undifferentiated myeloproliferative disease
780844005,Acute myeloid leukemia with inv(3)(q21q26.2) or t(3;3)(q21;q26.2); RPN1-EVI1
781206002,Rheumatoid arthritis of joint of spine
782750002,T-cell receptor alpha-beta-positive T-cell deficiency
782751003,Severe combined immunodeficiency due to inhibitor of nuclear factor kappa B kinase subunit beta deficiency
782759001,X-linked dyserythropoietic anemia with abnormal platelets and neutropenia
782915004,Acquired hemophagocytic lymphohistiocytosis associated with malignant disease
783007005,Recurrent Neisseria infection due to factor D deficiency
783017000,Acute myeloid leukemia with BCR-ABL1
783058007,Autosomal recessive severe congenital neutropenia due to glucose-6-phosphatase catalytic subunit 3 deficiency
783099001,"Radiosensitivity, immunodeficiency, dysmorphic features, learning difficulties syndrome"
783142006,Pancytopenia due to IKAROS family zinc finger 1 mutations
783150002,Iatrogenic immunodeficiency-associated lymphoproliferative disorder
783199003,Autosomal recessive severe congenital neutropenia due to jagunal homolog 1 deficiency
783200000,Autosomal recessive severe congenital neutropenia due to C-X-C motif chemokine receptor 2 deficiency
783201001,Autosomal recessive severe congenital neutropenia due to colony stimulating factor 3 receptor deficiency
783220004,Burkitt-like lymphoma with 11q aberration
783245001,Primary immunodeficiency with post-measles-mumps-rubella vaccine viral infection
783248004,Hyperimmunoglobulin M syndrome with susceptibility to opportunistic infection
783249007,Hyperimmunoglobulin M syndrome without susceptibility to opportunistic infection
783255002,Hereditary isolated aplastic anemia
783263001,Acute myeloid leukemia with mutated RUNX1
783541009,Breast implant–associated anaplastic large-cell lymphoma
783565007,Indolent T-cell lymphoproliferative disorder of gastrointestinal tract
783615009,Erythropoietic uroporphyria associated with myeloid malignancy
783617001,Severe combined immunodeficiency due to lymphocyte-specific protein-tyrosine kinase deficiency
783621008,Immunodeficiency with factor I anomaly
783743009,Combined immunodeficiency with granulomatosis
783744003,B-lymphoblastic leukemia lymphoma BCR-ABL1-like
78378009,Isoimmune neutropenia
783787000,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
784339002,Deficiency of interleukin 36 receptor antagonist
784340000,Combined immunodeficiency due to interleukin 21 receptor deficiency
784392009,Adult chronic idiopathic neutropenia
784393004,Adult-onset immunodeficiency with anti-interferon-gamma autoantibodies
784551004,Follicular T-cell lymphoma
785825000,B lymphoblastic leukemia lymphoma with intrachromosomal amplification of chromosome 21
786909001,High grade B-cell lymphoma with MYC and BCL2 and/or BCL6 rearrangements
786960000,Large B-cell lymphoma with interferon regulatory factor 4 rearrangement
787036009,Monomorphic epitheliotropic intestinal T-cell lymphoma
787198005,Primary cutaneous acral CD8 positive T-cell lymphoma
787565006,Diffuse large B-cell lymphoma activated B-cell subtype
787594004,Diffuse large B-cell lymphoma germinal centre B-cell subtype
787941004,Myeloid and/or lymphoid neoplasm with pericentriolar material 1-janus kinase 2
788674000,Primary cutaneous CD4 positive small/medium T-cell lymphoproliferative disorder
788740009,Acute myeloid leukemia with biallelic mutation of CCAAT enhancer binding protein alpha gene
788874003,B-cell prolymphocytic leukemia in remission
788972003,Juvenile myelomonocytic leukemia in remission
789435006,Myelodysplastic syndrome with ring sideroblasts and multilineage dysplasia
789689004,Malignant lymphomatoid granulomatosis
789690008,Malignant lymphomatoid granulomatosis of lung
789777007,Short-limb skeletal dysplasia with severe combined immunodeficiency
79019005,Human immunodeficiency virus II infection
79268002,"Polyneuropathy, organomegaly, endocrinopathy, monoclonal gammopathy, and skin changes syndrome"
79369007,Complication of transplanted pancreas
7990002,Immunoglobulinemia with isolated somatotropin deficiency
80191000119101,Symptomatic human immunodeficiency virus I infection
80570006,Acute panmyelosis with myelofibrosis
80976008,Myasthenic crisis
81000119104,Symptomatic human immunodeficiency virus infection
81166004,Properdin deficiency disease
815121000000102,Follicular lymphoma grade 3a
815131000000100,Follicular lymphoma grade 3b
815361000000107,Acute myeloid leukaemia with 11q23 abnormality
820601000000103,Refractory anaemia with multilineage dysplasia
82178003,Neonatal myasthenia gravis
82286005,Hyperimmunoglobulin M syndrome
82317007,"Chronic granulomatous disease, type III"
82546001,Reactive immunoproliferative disease
829973009,Autoinflammatory syndrome with pyogenic bacterial infection and amylopectinosis
830057003,Relapsing classical Hodgkin lymphoma
835009,Angioimmunoblastic T-cell lymphoma
836276000,Hodgkin sarcoma
836277009,Hodgkin granuloma
836486002,Lymphomatous infiltrate of kidney
838340006,B lymphoblastic leukemia lymphoma with t(5;14)(q31;q32); IL3-IGH
838341005,B lymphoblastic leukemia lymphoma with t(v;11q23); MLL rearranged
838342003,B lymphoblastic leukemia lymphoma with t(12;21) (p13;q22); TEL/AML1 (ETV6-RUNX1)
838343008,B lymphoblastic leukemia lymphoma with t(1;19)(Q23;P13.3); E2A-PBX1 (TCF3/PBX1)
838344002,B lymphoblastic leukemia lymphoma with hypodiploidy
838346000,B lymphoblastic leukemia lymphoma with hyperdiploidy
838355002,Acute myeloid leukemia with inv(16)(p13.1q22) or t(16;16)(p13.1;q22) CBFB-MYH11
838377003,Chronic hepatitis C co-occurrent with human immunodeficiency virus infection
83980004,Impaired phagocytosis
840423002,Diffuse large B-cell lymphoma of small intestine
840424008,Diffuse large B-cell lymphoma of stomach
840442003,Encephalitis caused by human immunodeficiency virus type 2
840472009,Deficiency of immunoglobulin A with immunoglobulin G subclass deficiency
840498003,Encephalitis caused by human immunodeficiency virus type 1
847481000000109,Follicular lymphoma grade 1
847631000000107,Follicular lymphoma grade 2
847651000000100,Follicular lymphoma grade 3
847691000000108,Follicular lymphoma grade 3a
847701000000108,Follicular lymphoma grade 3b
847741000000106,Diffuse large B-cell lymphoma
86219005,Uveitis-rheumatoid arthritis syndrome
863741000000108,Clinical stage A chronic lymphocytic leukaemia
863761000000109,Clinical stage B chronic lymphocytic leukaemia
863781000000100,Clinical stage C chronic lymphocytic leukaemia
86406008,Human immunodeficiency virus infection
866098005,Large B-cell lymphoma arising in HHV8-associated multicentric Castleman disease
866109006,Lymphocytic hypereosinophilic syndrome
87117006,Human immunodeficiency virus infection with acute lymphadenitis
871540009,Myelofibrosis due to and following polycythemia vera
871541008,Myelofibrosis due to and following essential thrombocythemia
87163000,"Leukemia, no International Classification of Diseases for Oncology subtype"
878857009,Malignant lymphomatoid granulomatosis grade 3
878858004,Malignant lymphomatoid granulomatosis grade 3 of lung
89454001,Shwachman syndrome
89655007,Congenital neutropenia
898197001,Adult T-cell leukemia/lymphoma in remission
898198006,T-cell prolymphocytic leukemia in remission
90120004,Mycosis fungoides
90414007,Chronic acquired pure red cell aplasia
90681000119107,Asymptomatic human immunodeficiency virus A1 infection
90691000119105,Asymptomatic human immunodeficiency virus A2 infection
91637004,Myasthenia gravis
91854005,Acute leukemia in remission
91855006,"Acute leukemia, disease"
91856007,Acute lymphoid leukemia in remission
91857003,"Acute lymphoid leukemia, disease"
91858008,Acute monocytic leukemia in remission
91860005,Acute myeloid leukemia in remission
91861009,"Acute myeloid leukemia, disease"
91947003,Asymptomatic human immunodeficiency virus infection
91948008,Asymptomatic human immunodeficiency virus infection in pregnancy
92511007,Burkitt's tumor of lymph nodes of axilla AND/OR upper limb
92512000,"Burkitt's tumor of lymph nodes of head, face AND/OR neck"
92513005,Burkitt's tumor of lymph nodes of inguinal region AND/OR lower limb
92516002,Burkitt's tumor of extranodal AND/OR solid organ site
92811003,Chronic leukemia in remission
92812005,"Chronic leukemia, disease"
92813000,Chronic lymphoid leukemia in remission
92814006,"Chronic lymphoid leukemia, disease"
92817004,Chronic myeloid leukemia in remission
92818009,"Chronic myeloid leukemia, disease"
93133006,Letterer-Siwe disease of intra-abdominal lymph nodes
93134000,Letterer-Siwe disease of intrapelvic lymph nodes
93135004,Letterer-Siwe disease of intrathoracic lymph nodes
93136003,Letterer-Siwe disease of lymph nodes of axilla AND/OR upper limb
93137007,"Letterer-Siwe disease of lymph nodes of head, face AND/OR neck"
93138002,Letterer-Siwe disease of lymph nodes of inguinal region AND/OR lower limb
93139005,Letterer-Siwe disease of lymph nodes of multiple sites
93140007,Letterer-Siwe disease of spleen
93141006,Letterer-Siwe disease of extranodal AND/OR solid organ site
93142004,Leukemia in remission
93143009,"Leukemia, disease"
93144003,Leukemic reticuloendotheliosis of intra-abdominal lymph nodes
93145002,Leukemic reticuloendotheliosis of intrapelvic lymph nodes
93146001,Leukemic reticuloendotheliosis of intrathoracic lymph nodes
93150008,Leukemic reticuloendotheliosis of lymph nodes of multiple sites
93151007,Hairy cell leukemia of spleen
93152000,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site
93169003,Lymphoid leukemia in remission
93182006,Malignant histiocytosis of intra-abdominal lymph nodes
93183001,Malignant histiocytosis of intrapelvic lymph nodes
93184007,Malignant histiocytosis of intrathoracic lymph nodes
93185008,Malignant histiocytosis of lymph nodes of axilla AND/OR upper limb
93186009,"Malignant histiocytosis of lymph nodes of head, face AND/OR neck"
93187000,Malignant histiocytosis of lymph nodes of inguinal region AND/OR lower limb
93188005,Malignant histiocytosis of lymph nodes of multiple sites
93189002,Malignant histiocytosis of spleen
93190006,Malignant histiocytosis of extranodal AND/OR solid organ site
93191005,Malignant lymphoma of intra-abdominal lymph nodes
93192003,Malignant lymphoma of intrapelvic lymph nodes
93193008,Malignant lymphoma of intrathoracic lymph nodes
93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb
93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck"
93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb
93197009,Malignant lymphoma of lymph nodes of multiple sites
93198004,Malignant lymphoma of spleen
93199007,Malignant lymphoma of extranodal AND/OR solid organ site
93200005,Malignant mast cell tumor of intra-abdominal lymph nodes
93201009,Malignant mast cell tumor of intrapelvic lymph nodes
93202002,Malignant mast cell tumor of intrathoracic lymph nodes
93203007,Malignant mast cell tumor of lymph nodes of axilla AND/OR upper limb
93204001,"Malignant mast cell tumor of lymph nodes of head, face AND/OR neck"
93205000,Malignant mast cell tumor of lymph nodes of inguinal region AND/OR lower limb
93451002,"Erythroleukemia, FAB M6"
93487009,"Hodgkin's disease, lymphocytic depletion of lymph nodes of axilla AND/OR upper limb"
93488004,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head, face AND/OR neck"
93489007,"Hodgkin's disease, lymphocytic depletion of lymph nodes of inguinal region AND/OR lower limb"
93492006,"Hodgkin's disease, lymphocytic depletion of extranodal AND/OR solid organ site"
93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes"
93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes"
93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes"
93496009,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of axilla AND/OR upper limb"
93497000,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of head, face AND/OR neck"
93498005,"Hodgkin's disease, lymphocytic-histiocytic predominance of lymph nodes of inguinal region AND/OR lower limb"
93500006,"Hodgkin's disease, lymphocytic-histiocytic predominance of spleen"
93501005,"Hodgkin's disease, lymphocytic-histiocytic predominance of extranodal AND/OR solid organ site"
93505001,"Hodgkin's disease, mixed cellularity of lymph nodes of axilla AND/OR upper limb"
93506000,"Hodgkin's disease, mixed cellularity of lymph nodes of head, face AND/OR neck"
93507009,"Hodgkin's disease, mixed cellularity of lymph nodes of inguinal region AND/OR lower limb"
93509007,"Hodgkin's disease, mixed cellularity of spleen"
93510002,"Hodgkin's disease, mixed cellularity of extranodal AND/OR solid organ site"
93514006,"Hodgkin's disease, nodular sclerosis of lymph nodes of axilla AND/OR upper limb"
93515007,"Hodgkin's disease, nodular sclerosis of lymph nodes of head, face AND/OR neck"
93516008,"Hodgkin's disease, nodular sclerosis of lymph nodes of inguinal region AND/OR lower limb"
93518009,"Hodgkin's disease, nodular sclerosis of spleen"
93519001,"Hodgkin's disease, nodular sclerosis of extranodal AND/OR solid organ site"
93520007,Hodgkin's disease of intra-abdominal lymph nodes
93521006,Hodgkin's disease of intrapelvic lymph nodes
93522004,Hodgkin's disease of intrathoracic lymph nodes
93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb
93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck"
93525002,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb
93526001,Hodgkin's disease of lymph nodes of multiple sites
93527005,Hodgkin's disease of spleen
93528000,Hodgkin's disease of extranodal AND/OR solid organ site
93530003,Hodgkin's granuloma of intrapelvic lymph nodes
93531004,Hodgkin's granuloma of intrathoracic lymph nodes
93532006,Hodgkin's granuloma of lymph nodes of axilla AND/OR upper limb
93533001,"Hodgkin's granuloma of lymph nodes of head, face AND/OR neck"
93534007,Hodgkin's granuloma of lymph nodes of inguinal region AND/OR lower limb
93536009,Hodgkin's granuloma of spleen
93537000,Hodgkin's granuloma of extranodal AND/OR solid organ site
93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb
93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck"
93543003,Hodgkin's paragranuloma of lymph nodes of inguinal region AND/OR lower limb
93546006,Hodgkin's paragranuloma of extranodal AND/OR solid organ site
93547002,Hodgkin's sarcoma of intra-abdominal lymph nodes
93548007,Hodgkin's sarcoma of intrapelvic lymph nodes
93549004,Hodgkin's sarcoma of intrathoracic lymph nodes
93550004,Hodgkin's sarcoma of lymph nodes of axilla AND/OR upper limb
93551000,"Hodgkin's sarcoma of lymph nodes of head, face AND/OR neck"
93552007,Hodgkin's sarcoma of lymph nodes of inguinal region AND/OR lower limb
93554008,Hodgkin's sarcoma of spleen
93555009,Hodgkin's sarcoma of extranodal AND/OR solid organ site
94148006,Megakaryocytic leukemia in remission
943041000000105,Human immunodeficiency virus disease resulting in haematological and immunological abnormalities
94686001,Mixed cell type lymphosarcoma of intra-abdominal lymph nodes
94687005,Mixed cell type lymphosarcoma of intrapelvic lymph nodes
94688000,Mixed cell type lymphosarcoma of intrathoracic lymph nodes
94690004,"Mixed cell type lymphosarcoma of lymph nodes of head, face, and neck"
94704006,Multiple myeloma in remission
94707004,Mycosis fungoides of intra-abdominal lymph nodes
94708009,Mycosis fungoides of intrapelvic lymph nodes
94709001,Mycosis fungoides of intrathoracic lymph nodes
94710006,Mycosis fungoides of lymph nodes of axilla AND/OR upper limb
94711005,"Mycosis fungoides of lymph nodes of head, face AND/OR neck"
94712003,Mycosis fungoides of lymph nodes of inguinal region AND/OR lower limb
94714002,Mycosis fungoides of spleen
94715001,Mycosis fungoides of extranodal AND/OR solid organ site
94716000,Myeloid leukemia in remission
94718004,Myeloid sarcoma in remission
94719007,"Myeloid sarcoma, disease"
95186006,Nodular lymphoma of intra-abdominal lymph nodes
95187002,Nodular lymphoma of intrapelvic lymph nodes
95188007,Nodular lymphoma of intrathoracic lymph nodes
95192000,Nodular lymphoma of lymph nodes of multiple sites
95193005,Nodular lymphoma of spleen
95194004,Nodular lymphoma of extranodal AND/OR solid organ site
95209008,Plasma cell leukemia in remission
95210003,"Plasma cell leukemia, disease"
95224004,Reticulosarcoma of intra-abdominal lymph nodes
95225003,Reticulosarcoma of intrapelvic lymph nodes
95226002,Reticulosarcoma of intrathoracic lymph nodes
95230004,Reticulosarcoma of lymph nodes of multiple sites
95231000,Reticulosarcoma of spleen
95260009,"Sézary's disease of lymph nodes of head, face AND/OR neck"
95263006,Sézary's disease of spleen
95264000,Sézary's disease of extranodal AND/OR solid organ site
95644001,Systemic lupus erythematosus encephalitis
95892003,Persistent generalized lymphadenopathy
9893005,Immunodeficiency with thymoma
